"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
-0.857731642721255,26.0619895554464,-1.7963419516098,0.0972720147652218,0.572956942488913,-4.58514131378744,"O88587;O88587-2","Comt"
-1.00485571641327,26.4979654153592,-1.79406372044364,0.0976511366506206,0.572956942488913,-4.58839698984348,"P08207","S100a10"
-0.167338209719908,37.6530270541704,-1.7933918747432,0.0977631924250182,0.572956942488913,-4.58935664609042,"E9Q616","Ahnak"
1.396827107242,19.9849141301526,1.79206707021054,0.0979844927870087,0.572956942488913,-4.59124839818727,"Q9DCS3","Mecr"
-0.262212747558841,30.4060516577219,-1.79051464824052,0.0982443883436351,0.572956942488913,-4.59346419120928,"P14869;D3YVM5","Rplp0"
-0.440955376667109,27.5550931233285,-1.78235968966805,0.0996198367285874,0.573867261487265,-4.6050863556357,"P57784","Snrpa1"
1.10271476884008,26.1262853175626,1.77834328910333,0.100303594286813,0.573867261487265,-4.61079952415656,"E9Q0Y4;P46062;Q3V403","Sipa1"
0.249361331802447,30.5970998439257,1.77651633382272,0.100616008907648,0.573867261487265,-4.61339591095404,"O70318;Q8C928;A0A1W2P6I5","Epb41l2;Epb4.1l2"
2.56793550658741,21.0755264058333,1.77612040252986,0.100683829282375,0.573867261487265,-4.6139583938141,"Q8R349;A0A1B0GR68;Q3TZ92","Cdc16"
1.68481352791526,21.6503591888031,1.77579735877511,0.100739194885184,0.573867261487265,-4.61441727642076,"A0A0U1RP06;P51612","Xpc"
-2.44405479079889,20.618547029149,-1.7756923917144,0.100757190785606,0.573867261487265,-4.61456637172764,"Q9CS00","Cactin"
-1.02116685197246,25.5397991103892,-1.77325947030999,0.101175107556304,0.573867261487265,-4.61802071125018,"Q62130;A0A0R4J080","Ptpn14"
0.856542444379748,25.5044286619832,1.77293185803989,0.101231501964533,0.573867261487265,-4.6184856626819,"A0A0R4J140;Z4YLI8;Q5SW19;Q5SW19-3;Q5SW19-2","Cluh"
2.13385908091525,24.7061360012138,1.77243890647588,0.101316410597331,0.573867261487265,-4.61918517484824,"H7BX94;Q9Z2Q2;K4DI66;Q9Z2Q2-2;F6ZLH4;Q9Z2Q2-3","Knop1"
-2.60320821136519,21.3545628108536,-1.7723850600722,0.101325689258852,0.573867261487265,-4.61926157779764,"A0A0J9YUG5;Q8BGM4;D3Z271;Q8BY07","Wbscr27"
0.392385453626495,27.7858715698057,1.77205655630292,0.10138231261041,0.573867261487265,-4.61972766531888,"D3Z5I1;Q3UPF5-2;G3X9X5","Zc3hav1"
0.474718644732565,29.9731233757578,1.76705621147661,0.102247717468284,0.574295041319252,-4.62681625260033,"Q9JIX8-4;Q9JIX8;B8JJ91;Q9JIX8-3;Q9JIX8-2","Acin1"
1.17411100941322,20.0206831849888,1.76620593944937,0.102395529798238,0.574295041319252,-4.62802049279661,"A0A0J9YV01;H9H9S3;A0A0M3HEP2;Q9R0G7","Zeb2"
1.7182797025461,20.5487607743417,1.76605737903999,0.102421375352906,0.574295041319252,-4.62823086535407,"Q4FK66;Q4FK66-2","Prpf38a"
-2.2869029793979,20.353207596307,-1.76535874481704,0.102542997458043,0.574295041319252,-4.62922004938359,"A0A2R8VHM9;Q921I9","Exosc4"
2.26121506699914,23.9293052858371,1.75290788870755,0.104732300017908,0.585008652078919,-4.64681181988227,"A0A286YDB7;A0A286YCT4;A0A286YCG8;Q9CY50","Ssr1"
2.33946187432226,21.5337069470809,1.75070304395824,0.105124316445226,0.585344681804847,-4.6499196633537,"D3YZP9","Ccdc6"
-1.93139023282808,20.7984697560724,-1.74946252976744,0.105345452889772,0.585344681804847,-4.65166725247323,"G3X963;Q8CDM1","Atad2"
1.05615078069047,19.9607609783525,1.74490286390114,0.106161841903771,0.587555047418294,-4.658084655259,"D3YY81;D3Z7U4;Q9Z2D6;Q9Z2D6-2","Mecp2"
-2.14525919367416,21.2092072765165,-1.74414356294485,0.10629833876297,0.587555047418294,-4.65915238641303,"O54984","Asna1"
-0.335008753397009,28.9225150056039,-1.74191986381966,0.106698986726794,0.588233736720373,-4.66227782651255,"P47856-2;P47856","Gfpt1"
0.277499257598276,30.53571604123,1.7373776541098,0.107521553440058,0.589476567716377,-4.66865485146363,"Q99LE6","Abcf2"
-2.22600338913288,24.5302293346501,-1.73707145933135,0.107577206345341,0.589476567716377,-4.66908438850951,"Q8K297","Colgalt1"
-1.45343721364061,20.0085971526727,-1.73606801266972,0.107759769346357,0.589476567716377,-4.67049174102308,"E9Q9V3;E9PY55;E9Q701;F8VQL9;Q9WU42-2;Q9WU42;F6Z4B2;D3Z2J5","Ncor2"
1.01797752361619,25.1597095361682,1.73254856591928,0.108402267556042,0.591287923021276,-4.67542412494509,"Q9D9K3;A2AGL5","Aven"
-0.60024490672615,28.4308878955719,-1.72992732585543,0.108883007143651,0.591287923021276,-4.67909394792159,"P28301","Lox"
2.86492732155446,21.8565051751827,1.72967812513006,0.108928809626026,0.591287923021276,-4.67944266999032,"Q8C9B9;Q8C9B9-3;A0A0R4J0L7","Dido1"
-0.621886504525634,27.0866593455391,-1.72770597632479,0.109291891178344,0.591741518221367,-4.68220139485844,"Q9CWJ9","Atic"
0.424953196456258,27.8053998496085,1.72554621693928,0.10969074806477,0.592386004217139,-4.68522046534793,"Q8K310;A0A494BAZ2","Matr3"
-0.326309210135136,29.681731626329,-1.71952798014912,0.110809015058986,0.596329957975008,-4.69362162544139,"P32921-2;P32921","Wars"
2.48099954353093,21.3053176647964,1.71822332925947,0.111052768774121,0.596329957975008,-4.69544060013399,"E9QM14;A0A1X7SB71;Q9JIY2-3;Q9JIY2-2;Q9JIY2;Q9JIY2-4","Cbll1"
2.17371567099215,21.2170464261144,1.71661974397913,0.1113530264112,0.596329957975008,-4.69767525319683,"A0A0A0MQ98;G3UZM1;Q69ZK6","Jmjd1c"
2.80213302930495,21.5472056765343,1.71558164370657,0.111547786187106,0.596329957975008,-4.69912123346927,"Q8K124","Plekho2"
2.62556262998314,21.8713540800359,1.71125887021581,0.112362045860231,0.596344823251935,-4.70513696904706,"A0A2I3BQ07;Q505D1;A0A2I3BQJ1","Ankrd28"
-2.27171668375717,20.1611785373951,-1.71122678625721,0.112368109034121,0.596344823251935,-4.70518158509164,"Q9ERV1","Mkrn2"
-1.12726846743935,19.6925947145021,-1.70886431129658,0.112815364345387,0.596344823251935,-4.70846550216621,"B1Q2W7;D3YZK4;Q80UV9-3;Q80UV9;S4R1B9;Q80UV9-2","Taf1"
0.608397704866494,28.6938505638522,1.70866424842765,0.112853311981828,0.596344823251935,-4.70874347386406,"Q91YN9","Bag2"
1.74879823564559,20.1854552309091,1.70810719051188,0.112959033596611,0.596344823251935,-4.70951736161105,"K3W4L0;B2RRE2;E9QAX2;Q9JMH9-4;Q9JMH9-1;Q9JMH9;Q9JMH9-6;E9Q405;A0A1C7ZN10;Q9JMH9-5;Q9JMH9-7;Q9JMH9-2","Myo18a"
-0.718655608675142,25.6255654307357,-1.70267447120277,0.113994700712858,0.598902559446622,-4.71705693997557,"F8WHY8;E9PX23;Q8K4B0","Mta1"
1.1924686607066,19.8932395033297,1.70181938264413,0.114158475083991,0.598902559446622,-4.71824235191486,"Q8BRF7-3;Q8BRF7;A0A1W2P6R7","Scfd1"
-2.36366256087359,21.644304100498,-1.70025837138703,0.114457992047793,0.598902559446622,-4.72040548110175,"P52633;D3YU28","Stat6"
1.00480553287239,27.4540773196461,1.69912778389168,0.114675356549572,0.598902559446622,-4.72197143071914,"P57780;A0A1L1SV25;E9Q2W9","Actn4"
0.387242233821507,28.4658667927875,1.69739482545609,0.115009241452889,0.598902559446622,-4.72437051545854,"Q62318;Q62318-2","Trim28"
0.1442045165876,33.7410315292949,1.68970047673373,0.116502108838379,0.598902559446622,-4.73500495498918,"B7FAU9;Q8BTM8;B7FAV1","Flna"
3.11939799463048,22.785420622185,1.68924830679231,0.11659037032374,0.598902559446622,-4.73562901165687,"Q8BHK9","Ercc6l"
2.10265884428963,21.0325312372206,1.68876203411358,0.116685354486512,0.598902559446622,-4.73630002398238,"P06745","Gpi"
2.40563533590787,20.585192895382,1.68652035991557,0.117124108322092,0.598902559446622,-4.73939184538222,"Q9QXN3-2;Q9QXN3","Trip4"
-2.12528066179278,23.1166259682186,-1.68630678154455,0.117165987145853,0.598902559446622,-4.73968629504778,"Q5FWX7;E9Q6C1;F6UHR6;E9PXZ2;A0A0A6YXH3;A2A8Z1-2;A2A8Z1","Osbpl9"
-3.74278772273311,26.6067691978064,-1.68525593111894,0.117372232553918,0.598902559446622,-4.74113472564799,"A0A0R4J0Q4;P97873","Loxl1"
-0.256062760150908,29.3663397266192,-1.68252119615168,0.117910470380617,0.598902559446622,-4.74490159984562,"Q8BJW6;Q8BJW6-2","Eif2a"
-2.47105733136954,21.3543657650163,-1.68100787610296,0.118209251034052,0.598902559446622,-4.74698450479532,"Q5SRY7-4;Q5SRY7-3;Q5SRY7;Q5SRY7-2;A0A286YDT6;Q3ULA2-2;Q3ULA2","Fbxw11;Btrc"
-2.01471326758632,20.5961288541559,-1.67839911342747,0.11872587889269,0.598902559446622,-4.75057252471754,"Q9QYF9;Q8VCV2;Q8CBD0","Ndrg3"
0.485495236007921,29.3481204066204,1.67751908587417,0.118900604662988,0.598902559446622,-4.75178213781387,"D3Z4J3;D3YZ62","Myo5a"
0.564983031696727,29.4521881547792,1.67703172251565,0.118997466208421,0.598902559446622,-4.75245186366812,"P14206","Rpsa"
-2.09308041481175,22.5774137483532,-1.67645617507925,0.119111943650107,0.598902559446622,-4.7532426202879,"E9PUF4;E9Q640;E9PYZ7;Q6NZN0-5;Q6NZN0-3;Q6NZN0-4;Q6NZN0-2;Q6NZN0","Rbm26"
0.197618147488335,31.9602186310636,1.67548523097697,0.119305286446211,0.598902559446622,-4.75457625176579,"E9PVC5;E9Q9E1;Q6NZJ6;E9PVC6;A0A0J9YUS5;Q6NZJ6-2","Eif4g1"
1.54385236043285,24.4512919955956,1.67545356757679,0.11931159619544,0.598902559446622,-4.75461973494015,"Q6P8I4;Q3TM89;F8WI88;D3YWA4","Pcnp"
1.58637340625083,19.8735206109459,1.67512291841807,0.119377504158731,0.598902559446622,-4.75507378416764,"Q5SVT2;Q99PP9-3;Q99PP9;Q5SVT1;Q99PP9-2","Trim16"
-5.81331076395336,23.95311537631,-1.67508808301653,0.119384449733809,0.598902559446622,-4.75512161720025,"Q9R0T7;Q9QUK9","Try4;Try5"
-1.81621559081304,20.7597021196259,-1.67127836911455,0.120146194739315,0.60129904081118,-4.7603491886809,"Q3UMU9-4;Q3UMU9-2;Q3UMU9;Q3UMU9-3","Hdgfrp2"
0.231492869614005,30.0624715097857,1.66644546773112,0.121118686681879,0.604736461569666,-4.76697043615177,"P70698","Ctps1"
-2.03709705907808,20.965509176951,-1.65969881115898,0.122487861670912,0.607316428905891,-4.77619422442398,"O08599-2;O08599","Stxbp1"
2.81039469195823,21.7185762215271,1.65900414589516,0.122629608291675,0.607316428905891,-4.77714265953148,"Q9Z1Y4","Trip6"
1.89547455275451,21.5161455041779,1.65801737777069,0.122831206599441,0.607316428905891,-4.77848949235031,"F8WIJ0;Q9JIS8","Slc12a4"
0.372812378623305,27.9340389997922,1.6563056118857,0.123181614472372,0.607316428905891,-4.78082471586186,"Q8C156","Ncaph"
-2.65677844162748,22.5473879570574,-1.65588797040562,0.123267241230911,0.607316428905891,-4.78139424799182,"P52825","Cpt2"
-2.11399943008245,24.2041248720738,-1.65381519832202,0.123692985047937,0.607316428905891,-4.78421956775584,"Q8C253;P16110","Lgals3"
-2.10018707302653,21.0634356044929,-1.65194927732482,0.124077346607389,0.607316428905891,-4.78676109465374,"Q5SQX6","Cyfip2"
2.4862148606324,23.4905666875502,1.65004050532713,0.124471620249582,0.607316428905891,-4.78935917921674,"B1AV77;B1ATI0;P47740","Aldh3a2"
0.231053372165078,30.0324604489959,1.64925062066157,0.124635099457203,0.607316428905891,-4.7904337781774,"Q9DAW9;A0A0G2JDV8","Cnn3"
-1.52561319944569,22.7508437055783,-1.6484685850175,0.124797139871651,0.607316428905891,-4.79149738961572,"B2RUR8","Otud7b"
-2.00938439597483,22.5348707109593,-1.64685482361309,0.125132101326322,0.607316428905891,-4.7936912200439,"Q99J99","Mpst"
-1.42222836839246,22.8295080581665,-1.64619717248914,0.125268833261138,0.607316428905891,-4.79458488832032,"P28667","Marcksl1"
-1.88648908457428,21.995425797664,-1.6437588624528,0.125776925892062,0.607316428905891,-4.79789635097514,"E9QQ30;Q9Z2B5","Eif2ak3"
1.58556939173842,20.7161300425997,1.64115627555892,0.126321243881401,0.607316428905891,-4.80142760040791,"A4QPD3;P15307;A0A494B901;Q4U113","Rel;Rela"
2.44514524718539,20.9296125769208,1.63915976141317,0.126740203538927,0.607316428905891,-4.80413419001664,"Q4LDD4-2;Q4LDD4;E9PUB0;Q4LDD4-3","Arap1"
2.81742093376415,21.769930077546,1.63915765049723,0.126740647149025,0.607316428905891,-4.80413705062554,"O88544;F6QTS1","Cops4"
-2.43298662121756,21.7624758855754,-1.63801161709548,0.126981687665351,0.607316428905891,-4.8056897642902,"Q61235;B7ZNU9","Sntb2"
1.89729620043328,22.6004267742661,1.63667110076617,0.127264142590402,0.607316428905891,-4.80750512784599,"P81122","Irs2"
-2.17918903528762,21.929255707343,-1.63608358827055,0.127388108407615,0.607316428905891,-4.80830046508486,"Q99L00;Q99L00-2","Haus8"
1.84555009588871,23.4600073942088,1.63566576057879,0.127476334879222,0.607316428905891,-4.80886598685992,"Q9WTK5;A0A494BAQ2;A0A494B9Y5","Nfkb2"
-1.95799348135183,21.6250342114517,-1.63138647310232,0.128383013211086,0.607316428905891,-4.81465279666947,"Q8BY02","Nkrf"
0.608345015655285,26.6462478836128,1.63003018437982,0.128671553765659,0.607316428905891,-4.81648493169542,"P97379-2;P97379;A0A0J9YTQ8","G3bp2"
-1.98821937466947,21.4550331590958,-1.6289876899388,0.128893722370689,0.607316428905891,-4.81789253966107,"Q05860-5","Fmn1"
-3.59241528803577,29.1891295115742,-1.6287909798167,0.128935681370091,0.607316428905891,-4.81815808128654,"Q3UV17","Krt76"
-0.665314061023551,26.883121790922,-1.62814095112232,0.129074419885823,0.607316428905891,-4.81903542271323,"Q922J3;Q922J3-2;D3Z2Z1;F8WIA1;D3Z3M7;F6RCU2;Q8C0S5","Clip1"
-1.10238356959088,19.8388748586653,-1.62683684652218,0.129353154497407,0.607316428905891,-4.82079491481394,"Q61334","Bcap29"
-1.86131575706838,24.2121877282041,-1.62610106697871,0.129510649493586,0.607316428905891,-4.82178724024429,"P97465","Dok1"
2.0219615667559,26.8896509114608,1.6253670299422,0.129667938528797,0.607316428905891,-4.82277693860138,"P84084","Arf5"
-0.539877377646697,27.7155455330592,-1.62333224978181,0.130104823321594,0.608017463513939,-4.8255189742695,"Q99JY9","Actr3"
2.49021640649894,21.0375740892126,1.61992802064794,0.130838616723494,0.610099893400083,-4.83010168939091,"Q64339","Isg15"
1.26129773932397,20.5932673363534,1.61443829707976,0.132029558938595,0.614196622414085,-4.83747925142768,"Q9CR60","Golt1b"
1.29748573954972,24.4124464639325,1.61320948220796,0.132297430241296,0.614196622414085,-4.83912849998225,"A0A1Y7VKX7;F8WJA0;Q9ESV0","Ddx24"
-0.811623670920749,25.2479179399358,-1.60459773945312,0.134188048695175,0.621437744350352,-4.85066466669406,"A0A0R4J093;Q9DBP5","Cmpk1"
-2.1519200337045,21.0705045642484,-1.60219210677404,0.134720367164472,0.621437744350352,-4.85388029854628,"O35218","Cpsf2"
-2.79412320506595,23.301877486183,-1.60211346061193,0.134737800971569,0.621437744350352,-4.8539853744453,"Q3TZX8-2;Q3TZX8;Q3TZX8-3","Nol9"
-2.05497733827491,21.0891928654672,-1.5998527596888,0.135239779513807,0.621725276921035,-4.85700441702288,"Q3TCH7","Cul4a"
-1.22449697475752,24.5271009096028,-1.59918884662657,0.135387507161359,0.621725276921035,-4.85789052703672,"B1ARD6;A0A5H1ZRL4","Slfn9"
-2.17736334446271,20.7620325877561,-1.59786001114102,0.135683608683166,0.621736362732169,-4.8596633984052,"Q9CX00","Ist1"
-1.47818835640665,23.2253521256309,-1.59289382343105,0.136795203021139,0.625476122669009,-4.866280827307,"Q05512;A0A0R4J227;Q05512-4;Q05512-3;F6ZS70;E9QMP6;A0A0R4J0B1;E9PYX3;E9Q9N6;Q05512-2;Q3T9A3;F7CVZ7","Mark2"
-0.708411866412948,26.0481820815675,-1.58603121070198,0.138344292820705,0.631195835994468,-4.87540378421927,"P99027;A0A5F8MPY2","Rplp2"
-0.943091182588955,24.7911597878013,-1.58131647027551,0.139417345491578,0.632505184716149,-4.88165693065591,"Q3TXS7","Psmd1"
2.14571386647279,23.1253552607202,1.57998299054181,0.139722145036038,0.632505184716149,-4.8834233719345,"Q8CDJ8","Ston1"
1.6370517324117,24.0651114884944,1.57997535834963,0.139723891221645,0.632505184716149,-4.88343347945696,"Q9JJY4","Ddx20"
0.264207841043802,30.4230132439303,1.57829597356131,0.140108581381037,0.632505184716149,-4.88565677820486,"E9QAS4;E9QAS5;Q6PDQ2","Chd4"
1.13278609164839,19.7544885659897,1.57822375465109,0.140125144842642,0.632505184716149,-4.88575235334482,"Q91V09;A2AC24;S4R225","Wdr13"
-0.532096769981671,26.824041230521,-1.57464813681681,0.140947338777434,0.633232877277215,-4.89048086629399,"Q9CQD1","Rab5a"
-0.738802737872312,25.3022866711354,-1.57375228944233,0.141153987096684,0.633232877277215,-4.89166449039527,"Q9D7H3;D3Z263","RtcA;Rtca"
2.70500251984971,24.1651589804278,1.57362352197679,0.141183711891755,0.633232877277215,-4.89183458695867,"Q62159","Rhoc"
-1.81664022425607,23.9830473446655,-1.57068198584884,0.141864215294051,0.634086234314557,-4.8957178099535,"Q8CIH9","Ppat"
1.81035373223042,22.969106996941,1.57021281701942,0.141973016091214,0.634086234314557,-4.89633674557713,"F7APP3;A2AJH3;O70311","Nmt2"
0.29764302832179,29.2280514520655,1.56755239777995,0.142591336021699,0.635507070227235,-4.89984417402166,"Q6P4T2","Snrnp200"
-1.86490048919,20.1137007213152,-1.56447073016441,0.143310468446329,0.636212684029364,-4.90390219122242,"A0A0U1RP90;Q8K2F8","Lsm14a"
0.394642788822235,27.7133165788858,1.56429868541105,0.143350708683045,0.636212684029364,-4.90412859278814,"Q80WJ7;F6QHD1;F6ZSG0;F6QFT1","Mtdh"
-1.48240601369529,20.6383919735041,-1.5609008837166,0.144147435932206,0.638410296795985,-4.90859663155323,"Q3UHU5-3;Q3UHU5;H3BL83","Mtcl1"
-2.31531950601351,21.2536633133202,-1.55673018456553,0.145130617262923,0.638750626126329,-4.91407245000273,"Q8BJY1","Psmd5"
-0.174715318804136,31.4409072553347,-1.55594614892483,0.145316086682584,0.638750626126329,-4.91510077420302,"P61979-2;P61979;P61979-3;B2M1R6;H3BLL4;H3BKD0;H3BK96;A0A286YDM3;A0A286YCM2","Hnrnpk"
2.31395345401174,22.4078434008654,1.5559123820206,0.145324079081904,0.638750626126329,-4.91514505462493,"Q6DFV5;Q6DFV5-3;Q6DFV5-2;A2AAU5","Helz"
-1.88173776718038,21.2141493369777,-1.55493965507325,0.145554479799089,0.638750626126329,-4.91642037890309,"A2AG83;Q9Z2X2","Psmd10"
1.77768994318048,22.167851690831,1.55365549004931,0.145859130180334,0.638750626126329,-4.91810323376829,"S4R1W5;Q3ULB0","Rbm6"
0.281348521500909,31.2094028638058,1.5529167879788,0.146034625907012,0.638750626126329,-4.91907087016273,"O35691;Q3TUQ5","Pnn"
1.86038306836716,21.7150722384015,1.54858370479658,0.147067717664556,0.641943006795599,-4.9247408312407,"Q9DCR2;A0A286YD58;A0A286YDU3","Ap3s1"
2.05824653389911,24.8084650938086,1.5433121942674,0.148333027292649,0.646133783494934,-4.93162487372769,"A0A0R4J0E4;Q7TQK1-2;Q7TQK1","Ints7"
-0.725858915938289,25.5971668178037,-1.53502469685138,0.150341183446694,0.652802534638373,-4.94241653126202,"A2AJ72;Q3TIX6;A0A0A6YVV5","Fubp3"
-1.9268935965678,20.5756771880036,-1.5342006271971,0.150542135439771,0.652802534638373,-4.94348752672019,"Q8N7N5;Q8N7N5-2","Dcaf8"
0.325211614835375,29.14027717843,1.53318932505546,0.15078905972516,0.652802534638373,-4.94480134275988,"Q5SF07;A6X8Z3;Q5SF07-2","Igf2bp2"
1.93956801543301,21.6842802035686,1.5302388862303,0.151511439821702,0.653429910424769,-4.94863111045901,"Q8BMI4;A0A1W2P6M6;Q8BMI4-2;A0A1W2P876","Gen1"
0.858002102484953,20.3310488165109,1.53007646662922,0.151551292403666,0.653429910424769,-4.94884179599146,"G3UVV3","Zfp407"
-2.66308239559084,20.6892055412298,-1.52702122306704,0.152302628222159,0.655334682817704,-4.95280222398234,"Q9WUP4-2;Q9WUP4","Srd5a3"
1.46397663582115,23.9244182505821,1.52446266880084,0.152934273893993,0.656240041061749,-4.95611480278543,"Q3V1V3","Esf1"
1.81814810474211,20.8069579337266,1.52343117155623,0.153189559860359,0.656240041061749,-4.95744925547205,"Q8K301","Ddx52"
0.847611673669185,25.7968881269428,1.52240860804402,0.153442994957754,0.656240041061749,-4.95877156317575,"Q03963","Eif2ak2"
1.67060118021963,20.3642404743332,1.52114883824435,0.153755713457219,0.656251704413171,-4.96039980472366,"F7CB97","Clip1"
1.67684263261562,22.6871283306746,1.51845784135071,0.15442553975042,0.656861788928241,-4.96387491523641,"E9Q4V9;Q8BH74","Nup107"
2.90388635794528,21.8375870978405,1.51705815609187,0.154774926680347,0.656861788928241,-4.96568083947833,"P42230;B2C3G8;P42232","Stat5a;Stat5b"
-2.77714030067359,21.4953820069221,-1.5161543694362,0.155000887330952,0.656861788928241,-4.96684635243329,"A2APM2;A2APM4;A2APM1;Q3U8S1;E9QKM8;Q80X37;A2APM3;A2APM5;P15379-6;P15379-11;P15379-5;P15379-3;P15379-10;P15379-9;P15379-4;P15379-8;P15379-7;P15379;P15379-2;P15379-12;P15379-13","Cd44"
-0.36051984311807,28.4272307057699,-1.51559942945221,0.155139770649089,0.656861788928241,-4.9675617690265,"Q8CIN4","Pak2"
-0.241132554653191,30.0367582788796,-1.51251533759362,0.155913557939589,0.658313295576008,-4.97153455302763,"E9PVA8","Gcn1l1"
-1.81496083282942,22.7451532051979,-1.51092550575302,0.156313727448936,0.658313295576008,-4.97358040527281,"Q9DBS1","Tmem43"
1.43516068872524,20.9589068181415,1.51052177695876,0.156415487801007,0.658313295576008,-4.97409971060477,"Q5NCR9","Nsrp1"
0.621748848282074,25.743220637738,1.50704508651293,0.157294135443738,0.660697787171415,-4.97856786777906,"Q64511","Top2b"
1.86853440916428,21.1276183912719,1.50358894752664,0.158171760660048,0.662325567367047,-4.98300282412731,"S4R2D5;A0A0A0MQN4;Q9D906;S4R2T5;S4R2P7;S4R1T0;S4R1N8","Atg7"
-1.99131020312479,20.6751867144721,-1.50147363210936,0.158710964962454,0.662325567367047,-4.98571387360138,"Q8VI63;A0A1B0GR18","Mob2"
0.867205651734771,25.9899883951532,1.50126512862284,0.158764198262625,0.662325567367047,-4.98598095989248,"G3X928;Q6NZC7","Sec23ip"
-1.55530046945264,21.9274092123084,-1.50060394205601,0.158933107332291,0.662325567367047,-4.98682775503379,"A0A3B2W3M7;P18608","Hmgn1"
1.90394144553714,22.6845894769708,1.49515785947017,0.160330216207949,0.664807900293102,-4.99379318077137,"Q9DCD2","Xab2"
-2.08365745632991,21.4603363982809,-1.49495523154384,0.160382398413533,0.664807900293102,-4.99405201076064,"O08736;D6RCG7;E9Q575","Casp12"
-0.747192258075728,25.3202735091845,-1.49401506791147,0.160624705302868,0.664807900293102,-4.99525263628027,"Q76MZ3","Ppp2r1a"
-1.50205384305918,20.3468285895452,-1.49339414513955,0.160784905503103,0.664807900293102,-4.99604530136693,"F6XC25;Q8BRN9","Cc2d1b"
-1.03546863180149,19.7016173977488,-1.48771325063803,0.162256915997051,0.668815552642172,-5.00328722008003,"Q4JIM5;F8VQH0;B2RQ57","Abl2"
-0.171938677458527,30.7799313093245,-1.48425980088016,0.163157345380337,0.668815552642172,-5.00768055677827,"Q8BGD9;B2RWE8","Eif4b"
-0.447683907984697,29.2708555359872,-1.48422852970839,0.163165518163926,0.668815552642172,-5.00772030727299,"P62962;Q5SX49","Pfn1"
0.828522450843735,25.0410823189641,1.48315842335844,0.163445402148,0.668815552642172,-5.00908023786329,"Q8VCB1;J3QPB5","Ndc1"
-1.73300647801686,22.2934133327352,-1.47908950235905,0.164513342875457,0.668815552642172,-5.01424513146972,"Q9CQ49;A0A338P7L9","Ncbp2"
1.00365547717557,24.3568249825687,1.47872188668973,0.164610119224182,0.668815552642172,-5.01471129334351,"E9Q481;Q6P2K6","Smek1"
1.4962249381988,20.2303434132363,1.47852424827846,0.164662168307225,0.668815552642172,-5.0149618800393,"Q9QZB7","Actr10"
1.49905355068595,23.3602593211241,1.47810947443179,0.164771446492864,0.668815552642172,-5.01548770020394,"Q8CCJ3;Q8CCJ3-1;Q8CCJ3-2","Ufl1"
-0.677441800278654,19.7317312311245,-1.47691517887451,0.165086444471046,0.668815552642172,-5.01700118433231,"Q921X9","Pdia5"
1.87458238995554,20.914763058989,1.47374135979122,0.165926027487484,0.668815552642172,-5.02101921763409,"Q3UZP7;Q9Z0P4-2;Q9Z0P4","Palm"
-0.289819268600382,29.9447137354091,-1.47359771939788,0.165964110661864,0.668815552642172,-5.02120092692788,"P42208;E9Q3V6;F6WYM0;D3YYB1;D3Z3C0","Sept2"
3.31150715797799,22.9960978572277,1.47143412973414,0.166538636284472,0.668815552642172,-5.02393647849993,"Q3UX10","Tubal3"
-0.667925655631088,25.5471175655249,-1.47126153580306,0.166584539795179,0.668815552642172,-5.02415458158879,"Q60902-2;Q60902;A0A1D5RLS1;Q60902-3;Q60902-4","Eps15l1"
-2.64568002618127,22.3236093249193,-1.47065216475845,0.166746695311437,0.668815552642172,-5.02492449129397,"Q3TI69;Q3U5C5;E9QMH1;Q99J72-3;Q99J72-4;Q99J72-2;Q99J72","Apobec3"
-0.509478365722288,27.2547627924074,-1.47052029688118,0.166781803340737,0.668815552642172,-5.02509107124426,"Q8K4Z5","Sf3a1"
2.37419319061158,21.9397825594855,1.47041823382777,0.166808980536168,0.668815552642172,-5.02521999377549,"Q9Z1B5","Mad2l1"
1.834704348623,21.8730477104081,1.46847471797015,0.167327212663761,0.669625159185601,-5.02767381639581,"P58021;E9PZ69","Tm9sf2"
-0.218713195004653,29.6777264883046,-1.46367252314478,0.168613545212198,0.673499764555139,-5.03372745260073,"O08553","Dpysl2"
-2.15657838342243,25.2330954043773,-1.45991561953476,0.169625700169001,0.676027121900049,-5.03845397591218,"Q9WUK2-2;Q9WUK2","Eif4h"
0.555700738967275,26.9771310209081,1.45895640375249,0.169884945135015,0.676027121900049,-5.03965942719308,"B2RY56;S4R2B0","Rbm25"
-2.2362494679732,25.7877675544663,-1.45322034657254,0.171442204043301,0.676152799344674,-5.04685664967217,"Q9ESW8;A0A1B0GSY1","Pgpep1"
2.33328557423553,21.1444456460497,1.45188995386124,0.17180510161196,0.676152799344674,-5.04852316373231,"Q78PG9","Ccdc25"
-2.00131089182306,21.6374272170948,-1.45114335237129,0.172009039118984,0.676152799344674,-5.04945793427352,"P47809","Map2k4"
-1.71402886836854,20.5482052488354,-1.45095010409261,0.172061858964299,0.676152799344674,-5.04969983398148,"Q3U3A7;E9Q794;Q3UII8;Q924K8-2;Q924K8;H3BLE1","Mta3"
-1.51590254718523,20.4072646627701,-1.45060772595616,0.172155473484111,0.676152799344674,-5.05012835362572,"P11152","Lpl"
