"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
1.90434326366361,23.1776528102472,2.2338978805338,0.045294700634452,0.214306575608218,-4.09711711613464,"Q9D2E2;Q9D2E2-2","Toe1"
-2.25663609450122,20.8150617148083,-2.22939104111451,0.0456635323979316,0.214860711813593,-4.10443385002402,"Q99N57;Q99N57-2;A0A0N4SV36;F6SZ47;P28028-2;P28028","Raf1;Braf"
1.11625970262132,25.1841463548334,2.22894385239786,0.0457002846208515,0.214860711813593,-4.10515953907636,"E9PUA5;Q9QWT9-2;Q9QWT9;Q9QWT9-3;G3UXN2","Kifc5b;Kifc1"
0.545299641763506,28.1389189121377,2.22592125134152,0.0459494343939066,0.214860711813593,-4.11006308426302,"Q6ZWQ9;Q3THE2;D3YV37;Q9CQ19","Myl12a;Myl12b;Myl9"
-0.71539864765181,28.8658612291752,-2.2257902776167,0.04596025950311,0.214860711813593,-4.11027550397253,"P62192","Psmc1"
0.976610359723683,19.5079805073277,2.22511995170522,0.0460157005064524,0.214860711813593,-4.11136259626837,"E9PWK7;Q8C8K1;P54761;E0CYA3;P54754","Ephb4;Ephb3"
-0.498967824111709,28.844488952079,-2.22172043062126,0.0462978447521594,0.215612214173015,-4.11687377303732,"A0A0N4SW73;Q8R361","Rab11fip5"
-2.78862897177315,21.2826376174017,-2.219551090595,0.0464787466312727,0.215712171967849,-4.12038891697359,"Q9Z0P5;A0A1L1SU53;Q9Z0P5-2;A0A1L1STC8","Twf2"
-0.543740017766805,28.7267627936697,-2.21855759777002,0.0465618178952524,0.215712171967849,-4.1219983018904,"Q64010;Q5ND50;Q64010-2;F7D232","Crk"
-1.18645841996963,24.8387794185976,-2.21681703873722,0.0467076948670645,0.215825945892228,-4.12481720220259,"Q58A65-2;Q58A65-5;Q58A65;Q58A65-3;F8WH31;Q58A65-6;E9PUD1;A0A0R4J196;Q58A65-4;F6SH61;Z4YMB8","Spag9"
-2.91746761592017,21.4019961270418,-2.21160596069225,0.0471470322228889,0.217291632965076,-4.13325156919034,"Q9R0A0","Pex14"
2.73825813463946,21.2036619649842,2.20939185483257,0.0473348828464885,0.217593686263315,-4.13683284546411,"A6PW84;A2A7Q5;Q3V1T4;Q3V1T4-2;Q3V1T4-3;F2Z499","P3h1;Lepre1"
3.67969582208823,24.2521555003395,2.20020623743491,0.0481218134983686,0.22064099539587,-4.15167530974835,"Q8CE96;Q8CE96-3;Q8CE96-4","Trmt6"
1.36506854620939,30.673349699832,2.19775366865592,0.0483340104561353,0.221044227767262,-4.15563411998944,"Q792Z1","Try10"
-2.63686251523546,21.2614837912388,-2.19565817359353,0.0485160145072984,0.2213076661756,-4.15901516907974,"F6X8L5;Q8CBG6;Q9CQ60;D3Z4X1","Pgls"
-1.50823736484061,28.1317004440103,-2.19355742735197,0.0486991254054868,0.221574793085322,-4.16240340048431,"Q91VA7","Idh3b"
-1.32599918763909,20.5743779252103,-2.18988982854005,0.0490203784566362,0.222467482842745,-4.16831565483307,"Q9JK91","Mlh1"
-0.315955917705473,33.1503866122932,-2.18282965089796,0.0496444443997663,0.224245236608486,-4.17968564056651,"Q61937;Q9DAY9;Q5SQB0;Q5SQB5","Npm1"
0.509227933166379,30.0846049330556,2.18199697614056,0.0497185395624696,0.224245236608486,-4.18102563726988,"Q922F4","Tubb6"
-2.91718644344177,24.7274905262123,-2.18119213007162,0.0497902577067746,0.224245236608486,-4.18232065387519,"Q922X9;F6RXJ8","Prmt7"
-0.915853528715409,25.5137339358924,-2.17124501865653,0.0506847290285477,0.227697305408552,-4.19830978852587,"O70456","Sfn"
-1.17169538360155,27.2009271286521,-2.16931001772155,0.0508604830010419,0.227911333145727,-4.20141667860576,"Q61696;P17879","Hspa1a;Hspa1b"
-1.78330580959096,20.5415869255957,-2.16697059862274,0.051073737819379,0.228291908494159,-4.20517140008686,"Q6KCD5-2;Q6KCD5","Nipbl"
0.724493595335058,26.8208907156334,2.16338120179184,0.0514025778645551,0.229185929877302,-4.21092907989159,"Q9CQD1","Rab5a"
0.236407732840135,32.5564090078881,2.1604431028718,0.0516732349097469,0.229816712261099,-4.21563910297571,"P58252","Eef2"
0.717464970426541,26.4632774698457,2.15443908233592,0.05223050752758,0.231715892497668,-4.22525583536314,"Q9D0W5","Ppil1"
0.760126555393558,26.1002758106067,2.14675407386944,0.0529520686079133,0.234332661824572,-4.23754880603774,"Q8BG81;Q3UDD3","Poldip3"
-1.65998095353176,24.5036058820753,-2.14161468912239,0.0534398421580901,0.235050588313174,-4.24575954219179,"B1ARD6;A0A5H1ZRL4","Slfn9"
1.55030937694315,24.4211810857148,2.14049555023291,0.0535466176439166,0.235050588313174,-4.24754639559459,"P63028;D3YU75","Tpt1"
0.222029025817655,32.2721820449131,2.13932338384529,0.0536586676211959,0.235050588313174,-4.24941749330881,"P46935;A0A571BDN7","Nedd4"
-0.377360616109058,29.6212333828313,-2.13890882773785,0.0536983487343214,0.235050588313174,-4.25007913483735,"P46061","Rangap1"
-2.06211134088104,23.3005801541287,-2.13810964753582,0.0537749238018335,0.235050588313174,-4.25135449327959,"P53995;A2ATQ5","Anapc1"
-3.97214234129065,24.2720010587208,-2.13315566179934,0.0542518963688135,0.236267783977584,-4.2592557398845,"E9Q150;Q61062;E9Q967","Dvl3"
-2.48234743727236,21.3042698688571,-2.13246185985448,0.054319012730091,0.236267783977584,-4.26036168467402,"A0A0A0MQ98;G3UZM1;Q69ZK6","Jmjd1c"
-2.58868271811573,20.7335660268226,-2.12913199375306,0.0546422218854059,0.236921468295278,-4.26566748522241,"Q921C5;Q921C5-2;Q921C5-3;D3Z390","Bicd2"
-2.30773102526921,21.5905064074535,-2.1281728861084,0.0547356511913206,0.236921468295278,-4.26719507171907,"E9QKE9;H3BK24;P53564-3;H3BKF6;H3BLS0;H3BJQ9;P53564-4;P53564-2;P53564;H3BJ26;H3BKT0;H3BJN3","Cux1"
0.313879751641117,34.6362771900517,2.12158128821114,0.055381828689075,0.239136585528797,-4.27768567893324,"P05213;A0A2R8VHF3","Tuba1b"
-2.81050203055953,21.2207940933861,-2.11990644670983,0.0555471519794357,0.239269693393259,-4.28034899269244,"Q6DFZ1","Gbf1"
-2.49081316739463,22.8575302479055,-2.11135245751017,0.0563987641209166,0.242164434186805,-4.29393734524056,"A0A0A6YXE3;G3X9Q0;Q9JKP5","Mbnl1"
1.08390571820802,31.2015104979322,2.11042907844509,0.0564914222526836,0.242164434186805,-4.29540275283925,"Q3V117;Q91V92","Acly"
-0.900219282345834,26.5926381620816,-2.10720871579503,0.0568156937931965,0.242969036678117,-4.30051131449766,"Q8C845;Q9D8Y0","Efhd2"
-1.7540534496274,20.964762216497,-2.10254628473987,0.057288266722723,0.244039145643915,-4.3079014728918,"B0QZT2;Q5SS80-2;Q5SS80","Dhrs13"
-2.85451952997646,21.9530194241894,-2.10203529668365,0.0573402826751863,0.244039145643915,-4.30871097835076,"A2AJK8;Q91Z38","Ttc1"
-2.16318999023718,22.4893836431052,-2.10005288033621,0.0575425016420131,0.244315299334466,-4.31185070316771,"A2AWA9;A2AWA9-2","Rabgap1"
-3.31182776487166,21.3161996796463,-2.09712711381168,0.0578421692843912,0.244919528951016,-4.31648212918866,"Q9QYJ3;Q3TYL7","Dnajb1"
1.28052278793837,25.7369535858844,2.09597903684072,0.0579601583408532,0.244919528951016,-4.31829873865452,"Q9DAW6","Prpf4"
0.812888606083483,26.253612494168,2.09295209917,0.058272321202253,0.24565511710618,-4.32308618981257,"A0A0U1RP13;Q8VDP6","Cdipt"
0.464318513828648,27.8595503880422,2.08963926762107,0.0586157713975493,0.246518811622317,-4.32832232899061,"Q9CY64","Blvra"
-0.584992462987366,27.3247876791413,-2.08608766099345,0.058986079605045,0.247491121739092,-4.33393180484711,"Q9EPL8","Ipo7"
2.35449550484275,24.8636568065075,2.07999439081802,0.0596264965944986,0.249589499862619,-4.34354579076908,"Q64152-2;Q64152","Btf3"
2.59861955206393,20.0806648649663,2.07809081936983,0.0598278953387788,0.249844661520393,-4.34654669251322,"Q9Z1T2","Thbs4"
-1.88959752413095,23.3065756638945,-2.07484928309769,0.0601723151849976,0.250356690119226,-4.35165402255739,"P63005-2;P63005","Pafah1b1"
-0.511594336492319,28.5969389852456,-2.07361899006117,0.060303520669553,0.250356690119226,-4.35359152729779,"Q9CXF4","Tbc1d15"
0.753178022974474,27.0659223007197,2.07229279661259,0.0604452528193802,0.250356690119226,-4.35567948351466,"O09110;O09110-2;A0A0R4J1Q6","Map2k3"
2.20022311296899,21.9653914014182,2.07062460786749,0.0606239763364877,0.250356690119226,-4.35830502705011,"E9Q8N5;Q08EB6;Q08EB5;F7DCH5;Q8BRT1","Clasp2"
-0.299764079104605,32.214544059363,-2.07015210502643,0.0606746881460861,0.250356690119226,-4.35904852174691,"P42932;H3BL49","Cct8"
-1.21024706184503,25.5181992271214,-2.06903370634648,0.0607948792195085,0.250356690119226,-4.36080804590861,"Q811D0-2;Q811D0-3;H7BWY4;E9Q9H0;Q811D0;D3Z3B8","Dlg1"
-0.965097737359375,25.7123992718345,-2.06207757082702,0.0615474394550374,0.252870426767925,-4.37174220061471,"Q9Z315","Sart1"
-2.49929967328553,21.8621560182969,-2.05899953846638,0.061883207556375,0.2536641157668,-4.37657516821598,"A0A1W2P6N2;Q9D1J3","Sarnp"
-1.12202244098538,25.8923161588267,-2.05491962554928,0.0623308994023291,0.254911885141939,-4.38297619338492,"P54276","Msh6"
-0.368251745121402,30.1470317086757,-2.04754814029991,0.0631474418038942,0.257658942589743,-4.39452674703839,"A0A0A0MQ79;Q3TLH4;S4R2J9;Q3TLH4-5;S4R294","Prrc2c"
-0.635817565290907,28.4785316278905,-2.04418052565975,0.0635237802240837,0.258601384482025,-4.39979722565957,"V9GXP8;F8VPM7;V9GXF0;Q99MI1;V9GXH3;Q99MI1-2;V9GWT6;V9GX53","Erc1"
-2.46227981029148,23.1557949737821,-2.042283046062,0.0637367465854569,0.258875963871068,-4.40276511922755,"Q9D706","Rpap3"
0.508702969984654,27.0432725206537,2.04044270898963,0.0639439342167562,0.259125874650591,-4.40564242445162,"P62317","Snrpd2"
-0.910612030483723,26.1061920967563,-2.03732374648935,0.0642965031065235,0.259962452332967,-4.41051608896304,"Q8BJ71;A0A1D5RLQ0;Q8BJ71-2","Nup93"
0.450903469623047,29.9346254359345,2.03514315631134,0.0645440713227592,0.260371661866641,-4.41392141672266,"Q91YZ8;A3KFU5;A3KFU8;Q6PHQ9","Pabpc4"
-0.760991808920739,27.4308646261062,-2.0336183482504,0.064717713300498,0.260481475026213,-4.41630163764951,"Q9D281","Fam114a1"
1.67676386147768,20.4386157834926,2.02396933231246,0.0658266320168386,0.26434667800893,-4.43134450767017,"Q3TPC3;A0A0R4J1A6;Q3UWW6","Gas2l3"
-0.402297598195219,27.8458983070284,-2.0222494723308,0.0660261322100355,0.264550651355075,-4.43402227738475,"Q01320","Top2a"
-1.59021020339333,20.021977346191,-2.01983429903254,0.0663072353398436,0.265079936336139,-4.43778083109321,"Q9Z148-2;Q9Z148-3",""
-2.87382559872614,21.3082071611413,-2.01582344722931,0.0667765161440709,0.265105790312476,-4.44401796645889,"E9QJU8;Q8CG79","Trp53bp2;Tp53bp2"
-1.24421644366049,20.5178617887414,-2.01361241435144,0.067036529229264,0.265105790312476,-4.44745377456253,"E9Q3Y7;E9Q5L4;A0A5F8MPP1;Q5PR69-2;Q5PR69","C530008M17Rik;Kiaa1211"
-2.13519330286443,20.222085586977,-2.01350951056828,0.0670486533568621,0.265105790312476,-4.44761363743504,"Q9QZB7","Actr10"
-2.68159727284168,22.1670980293995,-2.01273097381006,0.0671404465242432,0.265105790312476,-4.44882298351782,"Q8C9B9;Q8C9B9-3;A0A0R4J0L7","Dido1"
-1.109302442986,25.7521944147432,-2.0089180458411,0.0675916945853541,0.265105790312476,-4.45474263695949,"P46938-2;P46938;G3UYA6;G3UY62;G3UYV4;G3UYW7","Yap1"
4.01460635796256,22.0725316858882,2.00877896438169,0.0676082074833563,0.265105790312476,-4.45495846368945,"P05132-2;P05132","Prkaca"
1.01713243841253,25.8391897757483,2.00746193367314,0.06776476175197,0.265105790312476,-4.45700188262009,"Q80YQ1;P35441","Thbs1"
-0.909996371439419,26.5334736572766,-2.00737624281188,0.0677749593846955,0.265105790312476,-4.45713481299106,"Q7TMX5;Q7TMX5-2","Shq1"
1.09117226105959,20.0514371130386,2.00727763691522,0.0677866957304414,0.265105790312476,-4.45728777485098,"E9QPI5;Q6A026","Pds5a"
2.57397364867714,24.6093015886868,2.00653361512708,0.067875312015096,0.265105790312476,-4.45844181985527,"A2AE89;P10649;F6WHQ7","Gstm1"
-0.276142133000494,31.222161383835,-2.00588277844656,0.0679529175843109,0.265105790312476,-4.45945116009939,"Q9WTI7-3;Q9WTI7;Q9WTI7-4","Myo1c"
-1.9000741107755,20.4319241561065,-2.00445762771619,0.0681231394303845,0.265188326141475,-4.46166079126441,"E9QLA5;Q0GNC1-3;Q0GNC1","Inf2"
-1.99148656997377,21.8100632430998,-2.00269118288842,0.0683346743260036,0.265201764890415,-4.46439854843475,"A0A338P6N4;A0A384DV78;Q80W49-2","Crybg3"
-1.25734838814323,20.7912272231479,-2.00194062838714,0.0684247386648119,0.265201764890415,-4.46556146191431,"A2BFB2;A2BFB1;A2BFB0;O08609-2;O08609-3;O08609","Mlx"
-1.92232670797524,21.5233529489619,-2.00001062607403,0.0686568384981323,0.26552286019169,-4.46855086603396,"Q9DC33;Q9DC33-2","Hmg20a"
0.235736952774957,32.7270024675016,1.99528438689892,0.0692282931037247,0.266810015251138,-4.47586558714426,"P29341","Pabpc1"
-2.84713912166042,22.6582464473416,-1.9947793605467,0.0692896161023191,0.266810015251138,-4.47664671889386,"Q91YM2","Arhgap35"
-2.27318872492936,20.3701699558116,-1.99315280526868,0.0694874630575214,0.266993945527712,-4.47916189263381,"Q9QXS1-3","Plec"
-1.93605112006801,23.211929484426,-1.98920353173913,0.0699700127875472,0.268268648166049,-4.48526463468414,"Q8C547;Q8C547-2;Q8C547-3","Heatr5b"
-2.94152093774944,23.0612260513108,-1.98276146154126,0.0707638061654343,0.27022136399097,-4.49520694588027,"F8VPK5;A0A1Y7VMN0;P70336;P70336-2;A0A3Q4EGR2;P70335-2;P70335","Rock2;Rock1"
-2.76040850628434,21.5123272104229,-1.98260562067554,0.0707831116468757,0.27022136399097,-4.49544726866672,"D3YZP9","Ccdc6"
-0.962371807344219,25.4872643008968,-1.9795128080761,0.0711672558961775,0.27110609901349,-4.50021481590256,"A0A0R4J140;Z4YLI8;Q5SW19;Q5SW19-3;Q5SW19-2","Cluh"
1.29352374730338,24.7342463981861,1.9781054622459,0.071342692868005,0.271193697889275,-4.50238303505879,"Q8K268;A0A338P6L5","Abcf3"
-1.75717766106596,21.5498489715543,-1.97106302860465,0.0722266046595647,0.273968293580737,-4.5132216558408,"Q1W617-2;Q1W617","Shroom4"
-1.66694239927629,22.0778136353121,-1.96773152889181,0.0726482612892473,0.274981397518236,-4.51834241364229,"Q9JI13-2;Q9JI13","Utp3"
-1.5283714416744,20.6489380187274,-1.96583680409984,0.0728890821778943,0.275307170264276,-4.52125285314871,"Q62172;A0A3B2WCS4;A0A3B2W7X3","Ralbp1"
2.99416185163528,21.2197152717128,1.96356140285218,0.0731792603280875,0.275817593482347,-4.52474622380449,"A0A0J9YUG5;Q8BGM4;D3Z271;Q8BY07","Wbscr27"
-1.1602199272988,25.3597260147785,-1.96020815165495,0.0736088368980584,0.276850149770922,-4.52989076954876,"Q80TH2-1;Q80TH2;Q80TH2-2;B7ZNX6;B2RUJ2","Erbb2ip"
2.36737097303132,23.4472795086037,1.95808403476624,0.0738821534377442,0.277044492587308,-4.53314734251314,"Q99ME2","Wdr6"
-0.315261686244131,30.8925779972285,-1.95738759650965,0.0739719696340479,0.277044492587308,-4.53421470237824,"Q7M739","Tpr"
-2.05912571946533,22.0098200179168,-1.94552454282686,0.0755174170561529,0.28223841374558,-4.55236710318384,"O88665","Brd7"
-1.30357592241011,24.8584826295225,-1.94240852643733,0.0759282515742705,0.283048965721005,-4.55712601386286,"Q9R190","Mta2"
-1.88050285463816,22.0587155796739,-1.94065282517199,0.0761606382712139,0.283048965721005,-4.55980571671306,"E9Q6J5-2;E9Q6J5;E9Q6J5-3","Bod1l"
-0.491240312394712,26.6733967270139,-1.94026838654888,0.0762116102194275,0.283048965721005,-4.56039231845928,"Q62376;A0A1B0GRR8;Q62376-2;A0A1B0GR44","Snrnp70"
0.35268996984588,30.8926527270255,1.93826914816148,0.0764771912298935,0.283443589995793,-4.56344195014596,"P14873","Map1b"
-2.58373092063814,22.5019261868325,-1.9358360740381,0.0768015509296424,0.283742181577518,-4.56715122769397,"E9PWG6","Ncapg"
0.295601621148723,29.3051940297697,1.93527337058183,0.0768767462171802,0.283742181577518,-4.5680087492053,"Q6P542","Abcf1"
1.15537721963328,24.7677340114767,1.92948491820235,0.0776542054004534,0.286018284487384,-4.5768226722997,"Q3TXS7","Psmd1"
-1.65379646070713,22.2674903154704,-1.92456425904476,0.0783207789464995,0.287349391973458,-4.58430475109097,"Q9D168","Ints12"
-2.38456441417335,23.209308369603,-1.9242816588849,0.0783592201441189,0.287349391973458,-4.58473416355445,"Q8CDJ8","Ston1"
-1.01305682675363,20.3185456568076,-1.92254136333752,0.0785963287526451,0.287349391973458,-4.58737784759145,"A0A0J9YV44;B2RR83","Ythdc2"
-1.75222796007214,20.9716437509965,-1.92206245067553,0.0786616941490017,0.287349391973458,-4.58810515126741,"Q9JL35","Hmgn5"
-2.21904309499191,23.5935146220965,-1.91731946686651,0.0793117472023388,0.288783003233967,-4.59530314094299,"P61082;F7CDT0;F6WMC0","Ube2m"
1.97254187446055,21.2038883166115,1.91683224520365,0.0793788019007364,0.288783003233967,-4.59604203981298,"Q8R422","Cd109"
-2.03528984317922,20.5977296228847,-1.90878748816989,0.080493511603789,0.291945102863602,-4.60822849376985,"E9QNG1;B2RR82;Q9Z0R6-2;Q9Z0R6;A0A1W2P775","Itsn2"
1.23885872868631,25.1360167646046,1.90264265700439,0.0813545963296243,0.291945102863602,-4.61751917158008,"Q8BPB5;F6ZFS0","Efemp1"
-2.78646453837488,23.5493979403286,-1.90062092364236,0.0816397424076772,0.291945102863602,-4.62057255963255,"Q3TIZ5;E9QPX0;Q9DBR4;Q3TDW6;E9PWH3;Q9DBR4-3;Q9DBR4-2;F6V8Y6","Apbb2"
2.01807182104998,21.2250037101157,1.90003991244409,0.0817218573914027,0.291945102863602,-4.62144974079285,"P46467","Vps4b"
1.98121702896053,23.4248094299846,1.89976843263171,0.0817602518329582,0.291945102863602,-4.62185955975615,"Q6NZL1","Dhx37"
-1.70085764473763,23.4634242089296,-1.8986100053507,0.0819242695929056,0.291945102863602,-4.62360795201663,"A0A1L1STZ1;Q9D1P4;A0A1L1STQ1;A0A1L1SSG7;A0A1L1SU22","Chordc1"
-0.247932595991792,35.0315388931138,-1.89860678034224,0.0819247266304898,0.291945102863602,-4.62361281869153,"P10126;D3YZ68;D3Z3I8","Eef1a1"
-2.47359411024366,20.977177486127,-1.89847271341743,0.0819437282167709,0.291945102863602,-4.62381512760193,"P06745","Gpi"
-2.91270354267673,23.4724898510393,-1.89846586260242,0.0819446993053525,0.291945102863602,-4.62382546538167,"Q6PE01","Snrnp40"
2.27152244113646,24.1671003778672,1.89719429171241,0.0821251241191968,0.291945102863602,-4.62574391325542,"P97465","Dok1"
1.99194923581241,23.0832974573286,1.89665822655349,0.0822012958535409,0.291945102863602,-4.62655248770404,"P32233","Drg1"
-2.02856526017036,21.9645954750576,-1.89632908618266,0.0822480967754627,0.291945102863602,-4.62704888833793,"Q9JHH9;F2Z4A2","Copz2"
-2.20062212124411,21.2600573519349,-1.895115901058,0.0824208116427718,0.291945102863602,-4.62887819618121,"Q5XJE5","Leo1"
3.74178562543579,29.299167817622,1.89424173494526,0.0825454675325418,0.291945102863602,-4.63019593634509,"Q3UV17","Krt76"
1.27417671902001,24.6953004525189,1.88835971462237,0.0833887311053386,0.294342366342058,-4.63905443175569,"Q810B6;Q810B6-2","Ankfy1"
0.553122928332638,28.0233163568497,1.88237339880443,0.0842550160836575,0.296379965554528,-4.64805525574965,"F8VPU2","Farp1"
0.272053266273922,30.4051306763318,1.88206963605546,0.0842991920014565,0.296379965554528,-4.64851158511543,"P14869;D3YVM5","Rplp0"
-2.0713736149539,25.4357584903506,-1.87618517001363,0.0851591433238739,0.297692624780593,-4.65734393978888,"F7CVJ5","Ahnak2"
-0.615758920143442,26.7213263523589,-1.87594014678188,0.0851951236709356,0.297692624780593,-4.65771139522082,"A0JNY3;Q8BUV3","Gphn"
0.179114218997576,33.9571265530001,1.87487740446891,0.0853513421159859,0.297692624780593,-4.65930487212067,"P63017;Q504P4","Hspa8"
-0.711129751322137,27.1081434657295,-1.87455733540957,0.0853984419875537,0.297692624780593,-4.65978469091457,"A6H8H2-2;A6H8H2;E9Q449","Dennd4c"
-1.82342459701732,25.0664845717051,-1.87271414710728,0.0856701382294889,0.297692624780593,-4.66254699387977,"Q9EPU4;A0A2R8VK76","Cpsf1"
-2.11698278935107,24.7844666700777,-1.872670556219,0.0856765732926721,0.297692624780593,-4.6626123042451,"Q61249","Igbp1"
-1.50686735106603,24.6578182323648,-1.87093992454876,0.0859324122096178,0.297999534738616,-4.66520458803936,"A0A0R4J260;B2RRE7","Otud4"
1.04618637634578,25.0390148886848,1.86306702067545,0.0871050658099002,0.301478428163059,-4.6769812770853,"Q8BHB4","Wdr3"
-2.49998658597531,22.686102170217,-1.85922206610663,0.0876830404991999,0.301588000524961,-4.68272317800621,"Q8VDM6;Q8VDM6-2","Hnrnpul1"
-1.17577064973554,25.3524677078706,-1.85900293598972,0.0877160850216602,0.301588000524961,-4.68305022807536,"Q3TA68;Q3TAQ9","Wdr36"
2.99598442231582,25.7533926736821,1.85822587488861,0.0878333560731732,0.301588000524961,-4.68420982051915,"Q9ESW8;A0A1B0GSY1","Pgpep1"
-1.9554159522689,21.7533448741096,-1.85526510299958,0.0882814917179024,0.301588000524961,-4.68862575136112,"Q6KAR6","Exoc3"
-1.66941515011611,24.959411268161,-1.85516115864829,0.088297262191657,0.301588000524961,-4.68878071396966,"P31324;H3BK84","Prkar2b"
-2.06084400439746,21.3047980142848,-1.85500915570674,0.0883203287415498,0.301588000524961,-4.6890073150737,"A2BFF8;Q3TPJ8;A2BFF5;A2BFF9;O88487","Dync1i2"
-0.497206519058036,29.9730361040396,-1.8549888467205,0.0883234110587435,0.301588000524961,-4.68903759030737,"Q9JIX8-4;Q9JIX8;B8JJ91;Q9JIX8-3;Q9JIX8-2","Acin1"
-0.462693706432926,28.3988614132262,-1.85173580982846,0.0888183917340658,0.302497608644322,-4.69388470573766,"Q6NV83-2;Q6NV83","U2surp"
-1.72591939459727,21.6456339710608,-1.85100540323156,0.0889298759533335,0.302497608644322,-4.6949724060897,"A0A1L1STY4;A0A1L1SVG0;A0A0R4J0S7;Q8CGB3;Q8CGB3-3;Q8CGB3-2","Uaca"
-0.693193700394463,26.5083601928984,-1.84942186117585,0.0891720134823874,0.30274238928467,-4.69732978150197,"H3BIW0;G3X8T2;Q0P678","Zc3h18"
0.948145343876352,26.5971652454124,1.84352575371117,0.0900788531236621,0.304714611323037,-4.70609762574465,"G5E829","Atp2b1"
0.25766346056745,30.1243956551764,1.84341805567231,0.09009549497241,0.304714611323037,-4.70625763874812,"Q60760-2;Q60760;Q5SUW3;Q60760-3","Grb10"
-2.3511808279525,23.4779410437147,-1.84196210306513,0.0903207473892082,0.304896792420116,-4.70842033469878,"Q9CR16","Ppid"
-1.64160717193679,23.0082212659767,-1.83683410852577,0.0911181800546564,0.307006140752337,-4.71603019522477,"Q8QZS1;E0CX19","Hibch"
-0.811401478766268,27.0532263355384,-1.83433851828866,0.0915085629120159,0.307738626503736,-4.71972945823304,"P62965","Crabp1"
-1.61542926871699,21.0703444827248,-1.8326840029403,0.0917682120311478,0.30802952679889,-4.72218047606428,"A0A1D5RMB5;A0A0R4J055;Q6TXD4;A0A1D5RLL6;A0A1D5RLY0;Q6TXD4-2","Dnmbp"
-2.47227659064557,23.1193456293512,-1.83142233633578,0.0919666582978373,0.30811428457976,-4.72404871644502,"Q60520;Q60520-1","Sin3a"
-1.14032703581173,24.9235706296868,-1.82671767104995,0.0927100815679524,0.310021118626668,-4.73100908139482,"F8WHT3;Q7TPM1;F7AYW2","Prrc2b"
0.700122507377269,25.8698391345452,1.8234163915938,0.0932349873625245,0.311191449376982,-4.73588736495419,"Q9Z204;Q9Z204-5","Hnrnpc"
2.93445510071462,22.0881387395984,1.81943890450689,0.0938709808394405,0.31272748111117,-4.74175846831428,"Q9CS42","Prps2"
-0.656758316243497,27.0917472957653,-1.80985260523903,0.0954199600786303,0.317293661644642,-4.75587970717177,"O88811;O88811-2","Stam2"
-0.310926074634928,29.4265431824659,-1.80554131602487,0.0961240842932866,0.319038705145069,-4.76221710259351,"Q60838","Dvl2"
-1.19041678613727,25.839379635241,-1.80366384726055,0.096432177241517,0.319465257565473,-4.76497428055743,"O08715;O08715-4;O08715-6;O08715-2;O08715-5;O08715-3","Akap1"
3.20491406546503,21.6721038988379,1.79576711793096,0.0977378048559297,0.323188763640704,-4.77655366815186,"P24270","Cat"
-2.47021942052836,20.8154748734424,-1.79413383145884,0.0980098287837054,0.323486985911339,-4.77894511110705,"F8WGW3;Q497V5","Srbd1"
-1.89278771985024,22.9876742624752,-1.79256694723369,0.0982714341275221,0.323749780209003,-4.78123818715702,"A0A1D5RLG3;Q80UJ7","Rab3gap1"
3.45804953944959,22.227868910843,1.78891896370529,0.0988829351501905,0.325162184163011,-4.78657253409376,"Q3TN15;Q9ES74","Nek7"
0.573269427724668,27.3217192581379,1.78577032851407,0.0994134830962419,0.326033133454129,-4.79117180300934,"Q9JLM9","Grb14"
-0.599362834451124,27.4662059352777,-1.78450826779551,0.0996268594703683,0.326033133454129,-4.79301404173968,"P34022;H7BX22","Ranbp1"
-0.416185140154667,28.8868492634492,-1.78409041346644,0.0996975967392052,0.326033133454129,-4.79362382538083,"Q6Y7W8;G3UYG6;G3UWR2;E9Q2M5;G3UZX7","Gigyf2"
1.00396257252286,24.3889730437609,1.78196882834277,0.100057450636767,0.326609549876713,-4.79671866058968,"Q505F5;E9PV22","Lrrc47"
1.30809306559178,26.6903414932754,1.77814920352479,0.10070826311886,0.328131868293869,-4.80228526141215,"Q99P72-5","Rtn4"
-0.486617288660337,28.2046018309609,-1.77639104168386,0.101009106549308,0.328510421483031,-4.80484528632304,"Q3UHX2","Pdap1"
-0.571703740206555,28.0674455656534,-1.77507543763958,0.101234750600916,0.328643469560274,-4.80675997561723,"Q8WTY4;F7BWP1","Ciapin1"
2.27881006619537,24.5122094740381,1.77015480641061,0.102082723789283,0.330792651404616,-4.81391418984067,"Q8K297","Colgalt1"
-0.940377665436117,25.3767951885638,-1.76758755058775,0.102527665146282,0.331630393264064,-4.81764230725566,"Q64133","Maoa"
-1.89328569772941,23.9676032771247,-1.7562501490844,0.104513462986785,0.336898605391206,-4.83406936234741,"Q9Z103","Adnp"
-2.64727960158103,22.3346269022655,-1.75612740699541,0.104535149058991,0.336898605391206,-4.83424687592328,"A0A494BAJ6;Q9WUL7","Arl3"
2.865619142667,21.3360861660875,1.7517349613396,0.105313862691588,0.336980201123672,-4.84059468838152,"P05627","Jun"
2.92792222067329,21.3461733028091,1.75131993349868,0.105387708551398,0.336980201123672,-4.84119400046125,"Q62193;Q3TE40;F6V8R7","Rpa2"
0.276027038558261,29.200120576388,1.75122190487525,0.105405157536233,0.336980201123672,-4.84133554468361,"O88477","Igf2bp1"
