"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
2.02401828400689,20.4672590934189,1.93638257661448,0.0767285852981512,0.302661093670534,-4.56631827543576,"Q9QXN3-2;Q9QXN3","Trip4"
0.261727228909994,30.2930093899684,1.93488851519692,0.0769282142266801,0.302777197144389,-4.56859517034736,"Q99PV0","Prpf8"
2.19061535392866,21.4740693714503,1.92766944116113,0.0778995291349884,0.305923316404292,-4.57958430899335,"Q3ULB1;Q921W7;P47226-2;P47226","Tes"
-2.49201093926577,20.1434589411123,-1.9259198217707,0.0781366265271079,0.306178543153579,-4.58224452242451,"P62340","Tbpl1"
2.05411942130193,20.8738709809036,1.92367051450172,0.0784424113656446,0.306701208394465,-4.58566269148418,"A0A0R4J2A7;Q3UHI0-2;S4R170;S4R211;S4R2U3;Q3UHI0;A0A286YEB1","Ccser2"
2.18664959691598,22.7005144151189,1.91955880544639,0.0790042217374286,0.30822041769931,-4.59190582969487,"Q80X98","Dhx38"
0.399867078610448,30.3877431338223,1.91646673591238,0.0794291398381795,0.309200087028712,-4.59659629225773,"Q61990;Q61990-2","Pcbp2"
-1.45112280220649,20.297840795325,-1.91451358503843,0.0796986239636247,0.309571729325957,-4.59955710544248,"F6XWD4;Q3UMT1","Ppp1r12c"
1.71689404362827,23.3059743551295,1.91177116266136,0.0800784211260747,0.310369305410211,-4.60371178588979,"E9PZ88;F8WIE1;Q91W89;E9PYM7","Man2c1"
-0.286266407764412,29.1539546161479,-1.90582685260625,0.0809073432843507,0.312900355875782,-4.61270674868338,"Q64737;Q64737-2","Gart"
-0.461663314102669,27.8646019778639,-1.90280918527251,0.0813311497761305,0.313857083409406,-4.61726759231749,"P42227-2;P42227-3;P42227;B7ZC18","Stat3"
-1.67951288629141,24.8088957491229,-1.89530328134926,0.0823941136564884,0.317270840248686,-4.62859569337587,"O54950;A0A2R8VHU2","Prkag1"
1.75011707762656,23.8521990420029,1.88784416831158,0.0834630150462567,0.32069266472417,-4.63983017647466,"Q9JHS9;A0A1L1SVD8","Cwc15"
2.89773814125774,21.5166641427108,1.88412410631257,0.0840008238067005,0.321773587864175,-4.64542449462765,"O88342;A0A0J9YU05","Wdr1"
-0.360356527540461,30.7386325986954,-1.88339857810219,0.0841060811449362,0.321773587864175,-4.64651488979601,"Q9WUM4","Coro1c"
1.06171254798088,24.7947314567179,1.87551310715156,0.0852578652710791,0.325480133728004,-4.65835175594665,"A2AFQ0;Q7TMY8-4;Q7TMY8-3;Q7TMY8;Q7TMY8-2","Huwe1"
2.31969447370589,21.2036619649842,1.87166944236276,0.0858244830140258,0.326941660132659,-4.66411200980037,"A6PW84;A2A7Q5;Q3V1T4;Q3V1T4-2;Q3V1T4-3;F2Z499","P3h1;Lepre1"
-2.63294522671678,22.3814457299145,-1.86407037645095,0.086954812415131,0.330539767706235,-4.67548186939878,"Q8CEE6","Pask"
-0.253666068601468,30.7092775774405,-1.86255318598725,0.0871821044307148,0.330697150921624,-4.67774898205397,"P60122","Ruvbl1"
-1.76504119643867,25.3385329932217,-1.8558143996245,0.088198194742147,0.333839549885701,-4.68780677047041,"Q9ESK9;F7CC56;F7CCJ3","Rb1cc1"
1.79682595156318,21.9001555935348,1.84692840772263,0.0895544982101903,0.337767828878641,-4.70103952296571,"Q80YS6;E9Q8X9","Afap1"
1.6269883089303,21.0703444827248,1.84579758735932,0.0897284514428728,0.337767828878641,-4.70272106304727,"A0A1D5RMB5;A0A0R4J055;Q6TXD4;A0A1D5RLL6;A0A1D5RLY0;Q6TXD4-2","Dnmbp"
0.248039834871872,31.8448481090717,1.84529662804306,0.0898056116130396,0.337767828878641,-4.70346581710588,"P60335","Pcbp1"
2.88934658729792,20.8601351321528,1.84044660056389,0.0905557553745664,0.339619285369283,-4.71067050826605,"Q9D8X5","Cnot8"
-0.208564431961168,30.7783077184499,-1.83964884473025,0.0906796855258062,0.339619285369283,-4.71185459108478,"Q8BGD9;B2RWE8","Eif4b"
0.880275238802696,25.9529767450296,1.83425204808017,0.0915221164940347,0.342054296728756,-4.71985758588945,"Q5SWD9;Q5SWD9-2","Tsr1"
-0.864637856125039,27.024480369365,-1.83112192156774,0.0920139674925269,0.343171589453261,-4.7244934591551,"Q9CVB6;D3YXG6","Arpc2"
-1.00887412502906,25.7521944147432,-1.82704495835913,0.0926581886426812,0.344851292040439,-4.73052518839199,"P46938-2;P46938;G3UYA6;G3UY62;G3UYV4;G3UYW7","Yap1"
-1.15605896104556,25.4224586812912,-1.82392849592399,0.0931533865934061,0.34555127835782,-4.73513094676128,"F2Z3U3;F2Z4B7;G5E867","Raph1"
-2.69638263390931,21.6111044706662,-1.82341790403694,0.0932347462685518,0.34555127835782,-4.73588513112814,"P48193;A2A841;A2AD32;A2A842;P48193-2;A2A839;A2A838;A0A571BEG4;A0A1D5RLV1","Epb41;Epb4.1"
1.67055751589338,20.9819090432883,1.82153278898563,0.0935356848340753,0.345945911267817,-4.7386685943542,"G3X963;Q8CDM1","Atad2"
2.39562566677132,23.052559301407,1.81994340297218,0.0937900957158415,0.346167179001,-4.74101417511855,"A2AH25;Q5FWK3","Arhgap1"
1.2880806438885,25.5958413245467,1.81790160633308,0.0941178414936537,0.346657639787184,-4.74402576686648,"Q6PGL7;Q6PGL7-2;A0A0N4SV74","Fam21"
-0.92539771395306,25.1536363390043,-1.81316717744251,0.0948817906121572,0.348749391526917,-4.75100177001438,"D3Z4U0;Q9R020;E9PUD0;Q9R020-2;A0A0H2UH20","Zranb2"
1.89457202345879,24.046644981977,1.81054271824761,0.0953076834247207,0.34910404701006,-4.75486449818218,"Q9JJY4","Ddx20"
-1.00008924650436,24.759722021106,-1.81015497771111,0.0953707514597466,0.34910404701006,-4.75543492043214,"Q9QY06;Q9QY06-2;Q9QY06-3;E9PZW8;E9QKV6;A0A1D5RLD1;E9PWZ6;A0A1D5RLW4","Myo9b"
-2.3688483643265,21.3550949649575,-1.80771273471764,0.095768861928996,0.349841489469577,-4.75902626176018,"H3BJ02;H3BJE3;I1E4X1;Q8K1E0-2;Q8K1E0;H3BKP0;H3BKJ7","Stx5a;Stx5"
-0.703598708376273,26.4775727790924,-1.80614236978495,0.0960256391009101,0.350060680246965,-4.76133408274097,"A0A0R4J1Q0;G5E896;Q3UJB9-2;Q3UJB9;D6RE33","Edc4"
-1.17471308484194,21.2208831046081,-1.80306554688668,0.0965305454351969,0.350139352285456,-4.76585258734815,"A0A0A6YXC8;E9QKR1;A0A0A6YW06;J3QNM3;E9QKQ9;E9QLZ9;Q03173-2;Q03173-6;Q03173-3;Q03173-4;Q03173-5;Q03173","Enah"
-1.82136115825378,22.5040315406059,-1.80210491405471,0.0966886750171242,0.350139352285456,-4.76726246127301,"Q80UW8","Polr2e"
-0.471538424898519,27.4032781826458,-1.8018056683555,0.0967379814910122,0.350139352285456,-4.76770156443156,"A0A0R4J1F8;A0A2K6EDP7;P59328-3;P59328","Wdhd1"
0.508645813310476,29.1124995592244,1.80122033452979,0.0968344920317281,0.350139352285456,-4.76856034675534,"Q9JLI8","Sart3"
1.86386199953131,20.3521090175214,1.79122960902937,0.0984952118956892,0.355185934266435,-4.78319444592442,"E9PU96;Q571H0","Urb1"
0.790622375879838,26.8075838942987,1.78996968298792,0.0987064558335859,0.355185934266435,-4.78503671924911,"A0A498WGD8;Q8CDN6;A0A494B955;A0A494BBI1","Txnl1"
0.540211161022224,26.5057418728934,1.78852805989936,0.0989486639867061,0.355185934266435,-4.78714378129326,"Q921N6","Ddx27"
1.15284616087082,19.8609723960087,1.78805182887984,0.099028793364897,0.355185934266435,-4.7878396268971,"B1AWL2;B1AWL4;B1AWL5","Zfp462"
-0.235008428572296,29.803267091391,-1.78671362347949,0.0992542689436265,0.355227646655444,-4.78979439150466,"E9PWE8;Q3TT92;Q62188","Dpysl3"
-0.507143385344474,26.965793931741,-1.78466770051523,0.0995998814970144,0.355227646655444,-4.79278135706327,"Q80W00;Q80W00-2","Ppp1r10"
1.69503325874639,23.5379719679079,1.78443382743764,0.099639457943264,0.355227646655444,-4.79312267999812,"Q9WTK5;A0A494BAQ2;A0A494B9Y5","Nfkb2"
-1.58040814162715,20.6024613392515,-1.77810518931202,0.100715784664869,0.358346761837605,-4.80234936708729,"A0A286YDU0;E9PYG6","Rasa1"
-1.61265530450296,20.862942394029,-1.77260016940203,0.10166052027428,0.360524340071057,-4.8103602287278,"Q8CBB7;P22892","Ap1g1"
-0.861496037439853,25.4527430182686,-1.77217903619266,0.101733119008247,0.360524340071057,-4.81097247964085,"Q9JM76;H7BWZ3;A0A0G2JFK7;D3Z2F7;D3Z2F8","Arpc3"
1.79525692896868,20.9466254982774,1.76994299700171,0.10211936763925,0.36117366805214,-4.81422189147526,"H7BX02;Q4VGL6","Rc3h1"
2.37002699382169,21.7678178303193,1.7665772493449,0.102703240985483,0.361300991589401,-4.81910860331395,"A0A2I3BRB9;Z4YM84;E9QNH7;A0A2I3BQH8;A0A2I3BQ50;Q5XG73-2;Q5XG73-3;Q5XG73","Acbd5"
-2.2543095336991,23.4779410437147,-1.76607119294529,0.102791287643272,0.361300991589401,-4.81984288670792,"Q9CR16","Ppid"
-0.788860799418252,26.0374518322321,-1.76501131238333,0.102975911254614,0.361300991589401,-4.82138037613376,"P99027;A0A5F8MPY2","Rplp2"
0.712341430316108,26.899340850486,1.76433219505973,0.103094364875207,0.361300991589401,-4.82236524456547,"O55135","Eif6"
-0.840742170703383,19.7817469823827,-1.76389418645124,0.103170828402145,0.361300991589401,-4.82300033816795,"A0A3Q4L343;A0A0A6YWT4;A0A0A6YY35;A6H6A9-3","Rabgap1l"
-1.20059755730799,20.0882019811453,-1.76019012235051,0.103819485342994,0.362858279813724,-4.82836747474681,"A0A5F8MPP4;P57080","Usp25"
1.00498916925868,20.3000319430545,1.75665109475172,0.104442651975188,0.364320544831096,-4.83348945224664,"Q7TSI3","Ppp6r1"
-0.190563535811933,31.7328287178796,-1.74389932385225,0.106715897068577,0.371521684706456,-4.85189576680397,"Q8VCQ8;E9QA16;E9Q0M9;D3Z6I7;S4R1T7","Cald1"
-2.33759450774228,22.686102170217,-1.73845224401818,0.107700350559205,0.373705194521407,-4.85973466061232,"Q8VDM6;Q8VDM6-2","Hnrnpul1"
-3.05991218328576,22.9410860413541,-1.73637397507318,0.108078089258487,0.373705194521407,-4.86272175210437,"Q61599","Arhgdib"
0.726341526706385,25.859054407091,1.73585234219654,0.108173084837983,0.373705194521407,-4.86347116830269,"A0A1W2P7L7;P59708","Sf3b6"
-1.11041043732516,24.2429343683589,-1.73460317591209,0.108400875890782,0.373705194521407,-4.86526528084507,"Q91XV3","Basp1"
-0.841624075655343,26.2309349345616,-1.73441500270586,0.108435227185615,0.373705194521407,-4.86553547917782,"P62320","Snrpd3"
-1.07874426007228,28.6033648378855,-1.73341971705848,0.108617079630234,0.373705194521407,-4.86696432857896,"A0A3B2WCL5;Q9CT10","Ranbp3"
-1.70149286410336,21.5955328678144,-1.73234614121708,0.108813541743726,0.373705194521407,-4.86850503777029,"A0A0R4J0X8;Q9ES28-8;D3Z0V2;Q9ES28-4;Q9ES28-3;Q9ES28-2;Q9ES28-7;Q9ES28;Q9ES28-6;Q9ES28-5","Arhgef7"
0.940231329626918,27.4829171184926,1.72755706917014,0.109693797115242,0.375040395397931,-4.87537114980859,"Q925I1;Q925I1-2","Atad3"
1.94041158368952,24.1916044842168,1.72735635267851,0.10973082801132,0.375040395397931,-4.87565867567825,"Q9JMH6;Q9JMH6-2","Txnrd1"
-2.67449448360561,24.0604517095371,-1.72679331400149,0.109834764475729,0.375040395397931,-4.8764651230092,"Q62465","Vat1"
-3.23758485962902,21.0026068711479,-1.72374963817064,0.11039814472545,0.376241953001104,-4.88082195590073,"P55200-2;P55200","Kmt2a"
1.77085468631413,21.2038883166115,1.72084121926447,0.110938892455982,0.377361492973255,-4.88498097076987,"Q8R422","Cd109"
-1.07947210481409,20.4745939325209,-1.71970446383868,0.11115088382124,0.377361492973255,-4.88660540191538,"Q3UQN2;A0A286YCL2;F6RG68;A0A286YDL7;J3QPQ1;Q3UQN2-2;Q3UQN2-3","Fcho2"
-1.05278242137672,20.0545987510866,-1.7122351160019,0.112552816307889,0.381393257546162,-4.89726344370022,"Q52KR3-6;Q52KR3","Prune2"
3.107094103322,21.964750353599,1.70801929700422,0.113351010903772,0.383245573753123,-4.90326692931284,"Q5SU72;Q5SU71;Q61510","Trim25"
-0.571529166218305,26.0915692117076,-1.70707593547165,0.113530307682909,0.383245573753123,-4.90460911350833,"P26645","Marcks"
-1.61229381775151,20.2837672712871,-1.70021322661844,0.114842242216896,0.38632115404067,-4.91435991616814,"Q91WQ5","Taf5l"
2.37833587490382,21.6933318590348,1.69969641905242,0.114941582159896,0.38632115404067,-4.91509327168719,"P52431;D6RFB8","Pold1"
1.94086079701754,22.1651346567352,1.69876957462516,0.115119929694056,0.38632115404067,-4.91640814168301,"Q8BGS0-2;Q8BGS0","Mak16"
1.72439671251578,25.8520707562354,1.69778308483004,0.115310024055984,0.38632115404067,-4.9178071586849,"E9Q3Y4;Q9ESE1;A0A0A6YXL6;Q9ESE1-2;A0A0A6YXX3;Q9ESE1-3;Q8BSM6","Lrba"
0.176051723387367,32.2721820449131,1.69631680912825,0.11559308643063,0.386541542782124,-4.91988570236174,"P46935;A0A571BDN7","Nedd4"
-2.35745459097875,21.215516432338,-1.69305928513974,0.116224152085228,0.387922638948632,-4.92449962589399,"E9Q0A3;Q68FM7;A0A1D5RLI4;D6RGQ8","Arhgef11"
1.3968949064568,24.6792932700831,1.6917480418835,0.116479033961771,0.388045321007473,-4.92635536201245,"Q8K1N2;Q8K1N2-2;D3Z069","Phldb2"
-0.809380966376668,25.400225190031,-1.69017576761815,0.116785308258214,0.388338436245538,-4.92857938837145,"P84096;A0A1B0GSL4","Rhog"
1.60706053346244,20.2592235793042,1.68514870093725,0.117769356172076,0.390880008638291,-4.93568200081086,"Q5XG71;E9QK83","Utp20"
0.263172560175938,31.4471778530288,1.68007666399564,0.118769635575661,0.393465887689201,-4.94283526737285,"Q60598;Q921L6","Cttn"
2.50610203925596,21.9707330835053,1.67525808565816,0.119726879078705,0.395899847362483,-4.9496190333274,"D3Z7D3;F8WI56;Q8BWT5","Dip2a"
-2.03085408861306,21.8621560182969,-1.67307973343184,0.120161856142797,0.396601005710643,-4.95268193114931,"A0A1W2P6N2;Q9D1J3","Sarnp"
-2.88453804924249,22.2247695477287,-1.67003002794058,0.120773170493359,0.397788037899164,-4.95696595169361,"P17427","Ap2a2"
-2.39298469315111,23.052025788213,-1.6686688609206,0.121046901606018,0.397788037899164,-4.95887649785581,"E9Q4R3;Q3TE27;E9PYS6;B1AUX5;B1AUY2;Q80Z68;B1AUY3","Arhgap4"
-0.437892368630482,27.4487861653375,-1.66648224818183,0.121487776091549,0.397788037899164,-4.9619436670134,"A2A9M5;A2A9M4;Q8R1A4-2;Q8R1A4;A0A0U1RNK7;E9PX48","Dock7"
-1.62685850610291,26.3263751123926,-1.66583729872429,0.121618083826856,0.397788037899164,-4.96284787314897,"Q8BFQ4","Wdr82"
-0.388574821280006,28.8868492634492,-1.66573129762024,0.121639512432347,0.397788037899164,-4.96299646420082,"Q6Y7W8;G3UYG6;G3UWR2;E9Q2M5;G3UZX7","Gigyf2"
0.808788595201005,25.0946063269715,1.66123947361768,0.122550619729405,0.400032206419472,-4.9692877580667,"Q9R0Q3;F6V6T4;Q8BPI2","Tmed2"
2.29353768903012,21.374739512966,1.65960646456796,0.122883341631328,0.400146907817347,-4.97157240037705,"Q9CPS7","Pno1"
1.06835821024317,19.9981653652887,1.65886040256163,0.123035614713934,0.400146907817347,-4.97261571337572,"E9Q532;A2A7F4","Rlf"
-2.28791323138368,20.9656321233566,-1.65758969419372,0.123295352000409,0.400259910964831,-4.97439204621071,"Q8C0E3;Q8C0E3-2","Trim47"
-0.447150698267155,28.0261984360814,-1.65557218133074,0.123708730624159,0.400870367541674,-4.97721063317039,"B1AZ14;Q3UMF0-4;Q3UMF0-2;B1AZ15","Cobll1"
0.244220672304657,34.6362771900517,1.65074046938946,0.124703687340662,0.402949067297502,-4.98395227786756,"P05213;A0A2R8VHF3","Tuba1b"
0.20821314822506,31.0804068025096,1.65008637959255,0.124838918445247,0.402949067297502,-4.98486399473067,"Q8VHX6-2;Q8VHX6","Flnc"
0.67334078777305,26.427855390269,1.64916452787397,0.125029727458247,0.402949067297502,-4.98614856044973,"B1AUN2;B1AUN3;Q3UKV0","Eif2b3"
-0.823394992991737,24.6680196651515,-1.6452501941306,0.125842792275283,0.404836035185765,-4.99159812046135,"P21550;J3QPZ9","Eno3"
-1.32088770608086,23.057255856533,-1.64326630029841,0.126256647452232,0.405434252378195,-4.9943570646751,"B7ZWL1;A0A1D5RMJ8;Q6ZQ08-2;Q6ZQ08;Q6ZQ08-4;A0A1D5RMD8","Cnot1"
0.704446443039785,27.4620643282591,1.63345501225845,0.128320970998977,0.41132073406699,-5.00797108899895,"P61164;A0A494BB86","Actr1a"
-1.95708715049204,24.9657282941687,-1.63172635734018,0.128687736056456,0.411754464828121,-5.01036451466369,"P70202","Lxn"
0.735802125267046,25.1884307869249,1.61712437138762,0.131822617062542,0.4204138878598,-5.03051879158371,"Q61164","Ctcf"
0.691427447006493,26.3164921516685,1.61692097882552,0.131866750660915,0.4204138878598,-5.03079872275444,"P97822-2;P97822;E9Q5H2;E9PZF5","Anp32e"
-1.77702606858229,21.884953991812,-1.61242466975395,0.13284569534836,0.422777266591652,-5.03698139376609,"Q7TNE3;Q5SX56","Spag7"
1.78867266984896,22.2629860830041,1.60738022445115,0.133951529040609,0.425535303862934,-5.04390489451369,"Q9CQJ6;E9Q0G1","Denr"
1.47916491859483,22.0295155269519,1.60569525342336,0.1343226903252,0.425953771993815,-5.04621447127857,"Q61425","Hadh"
0.514296574996663,27.1082744828262,1.60429537404563,0.13463173409621,0.426174119140849,-5.04813211248826,"Q9R0E1","Plod3"
-0.764831240988329,26.0514308441231,-1.59766100180652,0.136104811661595,0.428531384005004,-5.05720589604556,"O88587;O88587-2","Comt"
0.604497635080978,26.2713994008048,1.59756891428427,0.136125356910038,0.428531384005004,-5.0573316758991,"E9QM77;O70305-2;O70305;O70305-3;F7B6X4;A0A286YDU2","Atxn2"
-1.29818811615348,20.65423052473,-1.5969495200592,0.136263617449793,0.428531384005004,-5.05817757022547,"Q9D8C6","Med11"
-0.216845490700571,37.5887538987478,-1.59660781117784,0.136339945669945,0.428531384005004,-5.05864414615762,"Q9JLM8","Dclk1"
2.18478675861212,23.4992931272534,1.58918276544728,0.138007706184428,0.43300830564744,-5.0687667719951,"Q8VHK9","Dhx36"
2.68517955510121,21.4708729032444,1.58581257539984,0.13877052815615,0.434635157728506,-5.07335145994827,"A0A2I3BQ07;Q505D1;A0A2I3BQJ1","Ankrd28"
-0.901039851574673,26.3449118491575,-1.58167593663302,0.139711835762838,0.436814333606482,-5.07897029612729,"Q91YR1","Twf1"
-2.78388683487612,21.4292248837252,-1.57913718965442,0.140292277609871,0.437430286852841,-5.08241404800557,"P58771-2;F8WID5;E9Q452;E9Q454;E9Q450;G5E8R1;B7ZNL3;E9Q448;G5E8R0;G5E8R2;E9Q455;E9Q453","Tpm1"
2.42144191577753,23.4724898510393,1.57826732038566,0.140491639288769,0.437430286852841,-5.08359318997613,"Q6PE01","Snrnp40"
0.642122549310283,25.9989693391588,1.57759235810019,0.140646500325927,0.437430286852841,-5.08450784070632,"A0A286YDA2",""
0.208448902093355,31.1996029934061,1.57523153609654,0.141189324228098,0.438247903457002,-5.0877050473382,"B2RQC6;E9QAI5;G3UWN2;B2RQC6-2","Cad"
2.23581416191817,23.7643058091629,1.57430838470451,0.141402077900123,0.438247903457002,-5.08895441320116,"O70252;D3YX62;D3YXN4","Hmox2"
-1.66012800307445,22.1681256370851,-1.57192163835911,0.141953426562371,0.438747126133154,-5.09218238158775,"Q8K1E6;A2AKV6;A2AKV7","Alkbh3"
2.09633545412115,21.9623329383269,1.5714767425789,0.142056405088643,0.438747126133154,-5.09278373477347,"G3X9J0;S4R1S0","Sipa1l3"
1.57271318013774,21.7427022452625,1.56842722844005,0.142764009114984,0.440168409385713,-5.0969027244046,"E9PYK3","Parp4"
-1.42827745209205,21.8208033284388,-1.56593882429581,0.143343672982417,0.441190993487406,-5.10025999530302,"G5E8B1;Q64512","Ptpn13"
1.62156967148059,20.5752609651628,1.56453353196088,0.143671929213569,0.441437585614747,-5.10215444648514,"Q9CXQ9;Q91YD9","Wasl"
1.86134148938483,22.608343770224,1.56233667918792,0.144186385361114,0.442254447512795,-5.10511378260591,"Q9DCD2","Xab2"
-1.54946811449446,23.8306653226141,-1.56100214692511,0.1444996814712,0.442452553076187,-5.10691018951495,"Q9WTQ5-2;Q9WTQ5","Akap12"
0.571084448239684,26.7789252787868,1.55947376542413,0.144859208495705,0.442791291948211,-5.1089663136233,"Q3UVG3","Fam91a1"
-2.70563651382293,22.9262848522475,-1.55758451276765,0.145304692677155,0.442894290944735,-5.11150611003259,"A0A0A6YX18;Q8BVE3;A0A0A6YWP6;A0A0A6YVU0","Atp6v1h"
2.46175923100061,22.1957857093991,1.55721983979324,0.145390818387704,0.442894290944735,-5.11199612408498,"Q5H8C4-2;Q5H8C4;A0A286YCT3","Vps13a"
-0.54650635443079,26.4738638604787,-1.55486297956757,0.145948507778007,0.44383315442235,-5.11516125835331,"Q8CG48","Smc2"
0.793900099450916,24.487746814234,1.55346318049338,0.146280607059218,0.444083958973292,-5.11703963616578,"Q9ESU7;P51912","Slc1a5"
-0.542129536325628,27.6588102823124,-1.55159989510571,0.146723679150886,0.444670230339737,-5.11953825327299,"E9PXY1;A2A432;A2A432-2;J3QJX0","Cul4b"
0.409946093497851,29.6671976461136,1.54834997444006,0.147499251243868,0.446260489732722,-5.1238916335362,"E9Q7G0","Numa1"
-1.29155044883995,21.0606552266624,-1.54479062737156,0.148352718597215,0.448080622044899,-5.12865266155275,"Q9CY58-2;Q9CY58-3","Serbp1"
1.24761071095207,20.59797363098,1.54039768060598,0.149411930701055,0.449919864096062,-5.13451883530288,"Q7TSY8","Sgol2"
-1.62874346831686,22.3221802791646,-1.53948336715185,0.149633203446544,0.449919864096062,-5.1357383979425,"Q91VW5;A0A1D5RLV4","Golga4"
1.13762018808478,24.2023149487268,1.53841214791046,0.149892807602727,0.449919864096062,-5.13716664587148,"Q80U95;A0A0G2JDR9","Ube3c"
-0.407226153249702,27.9231628525126,-1.53767073724662,0.150072711275496,0.449919864096062,-5.1381547804932,"Q8R010;Q8R3V2","Aimp2"
1.99639302128673,21.4416146721664,1.53703881515894,0.150226194082665,0.449919864096062,-5.13899674435373,"Q922Q2;A0A286YCS3","Riok1"
-1.01766019568626,24.712021924219,-1.5355645748759,0.150584786187625,0.450235856517285,-5.14096011651299,"Q5SWN2;Q8VEE4","Rpa1"
-1.39237586320452,25.4081139071526,-1.53285099168327,0.151246758555126,0.450470766265627,-5.14457078727852,"A0A5H1ZRL7;P70399-5;P70399;A2AU90","Tp53bp1;Trp53bp1"
1.02160821444243,25.2775990373981,1.5325503744183,0.151320247095715,0.450470766265627,-5.14497052736161,"Q4FE56;P70398","Usp9x"
1.70213793164009,21.3047980142848,1.53213025378467,0.151423000689626,0.450470766265627,-5.1455290882461,"A2BFF8;Q3TPJ8;A2BFF5;A2BFF9;O88487","Dync1i2"
-0.821530406910984,25.7310744142327,-1.52845821491912,0.152323666616212,0.452393660951989,-5.15040685673368,"Q6P9Q6;Q6P9Q6-2;Q80YW9","Fkbp15"
2.42027452819347,21.8930180666566,1.52676495373398,0.152740531461234,0.452481038982111,-5.15265350438072,"O88544;F6QTS1","Cops4"
-1.36405406852304,23.0082212659767,-1.52627320455746,0.152861778767987,0.452481038982111,-5.15330565718149,"Q8QZS1;E0CX19","Hibch"
1.25220953333984,19.7488854910384,1.51941532378352,0.154561304574941,0.456751762190732,-5.16238601095545,"Q9Z329-2;Q9Z329-3;Q9Z329","Itpr2"
-0.687888969279811,26.5334736572766,-1.51742580296274,0.15505736985416,0.45745781255481,-5.16501521154615,"Q7TMX5;Q7TMX5-2","Shq1"
1.66695643665971,24.7608836451727,1.51625618937859,0.155349636266888,0.45747026253628,-5.16655981632783,"Q3UM18;Q3UM18-2","Lsg1"
-1.43841476827584,26.3224552578281,-1.51510486384731,0.155637793404646,0.45747026253628,-5.16807949626867,"Q8K1R7","Nek9"
-1.67043178974158,25.4357584903506,-1.5130246561059,0.156159594202252,0.45747026253628,-5.17082329650574,"F7CVJ5","Ahnak2"
0.274849601052761,28.8453078743028,1.51232007813907,0.156336670122686,0.45747026253628,-5.17175206780316,"O09106","Hdac1"
-1.47186890330794,23.211929484426,-1.51227764100273,0.156347340990477,0.45747026253628,-5.17180799903041,"Q8C547;Q8C547-2;Q8C547-3","Heatr5b"
0.883441417219192,24.5977734698757,1.50831204858265,0.157347247018435,0.459525694639121,-5.17702994449075,"Q921T2;Q921T2-3;Q921T2-2;E9PWW2","Tor1aip1"
-1.34012637242737,20.3222780852769,-1.50744566842622,0.157566427054448,0.459525694639121,-5.1781695872748,"Q63943;E9QKT0;E9Q5E0;Q921S6;Q63943-2;A0A0G2JFI7;A0A0H2UH28;A0A0H2UKB6;A0A0G2JEC2;A0A0G2JFS4;A0A0G2JDT0;A0A0G2JDQ1;A0A0G2JE18;D3Z6M5;A0A0G2JES4;A0A0G2JFX1;S4R2H4;A0A0G2JFX2;A0A0G2JGK3;A0A0G2JET3;A0A0G2JDK0;A0A0G2JFL7;Q60929-3;Q60929;Q8CFN5-4;Q60929-2;Q8CFN5;Q8CFN5-5;Q8CFN5-2;Q8CFN5-3;A0A0G2JGL3","Mef2d;Mef2a;Mef2c"
1.52912915827964,20.7356457370541,1.5052819473969,0.158114952970714,0.460370705949101,-5.18101385029868,"Q3UHU5-3;Q3UHU5;H3BL83","Mtcl1"
-0.932136569301793,19.7557274198081,-1.50253651086004,0.158813297130002,0.461246350908801,-5.18461885707514,"V9GX20;Q80SX7;Q8BXL7","Arfrp1"
-1.51124591971671,21.4476249953857,-1.50206208919078,0.158934240082684,0.461246350908801,-5.18524136905044,"Q8K2Z4-2;Q8K2Z4;A0A0R4J0H7","Ncapd2"
-0.181002867973508,30.926874825043,-1.50011589086581,0.159431201940111,0.461926313448015,-5.18779369220736,"Q9WVA4","Tagln2"
-1.15220824189915,23.1016308081451,-1.49911283915045,0.159687848662467,0.461926313448015,-5.18910826790949,"Q501J7-2;Q501J7;Q501J7-3;A0A0A0MQJ4","Phactr4"
1.14063921621816,20.6481093974065,1.49775209746361,0.160036579364506,0.462183562807558,-5.19089067998098,"B0QZV7;Q99MK9;Q99MK9-2","Rassf1"
0.78164729938403,26.0001992944096,1.49534700242809,0.160654545312585,0.463035394939137,-5.19403841221734,"Q9R1C7;A0A1B0GRU8;Q9R1C7-2","Prpf40a"
1.62273078819186,20.7816638087444,1.49457981807822,0.160852093351538,0.463035394939137,-5.19504176951724,"Q923D5","Wbp11"
2.0889694169797,21.1349281171107,1.48624550401489,0.163011526711818,0.467988356133243,-5.2059193784265,"Q9CQJ4","Rnf2"
0.949011022662667,25.0161541490708,1.48591061998793,0.163098808770439,0.467988356133243,-5.20635559716734,"F6SLP4;A0A494BAW5;A0A494BAK4;Q9DC16","Ergic1"
-2.01591194007877,23.4316269116157,-1.48375683788481,0.163661107336046,0.46884558768249,-5.20915951698744,"Q3UF75;Q9EPC1","Parva"
-1.89949590732887,22.9787523870977,-1.48110308686273,0.164356200867972,0.469405001548798,-5.21261053836712,"J3QJV7;O35551-2;O35551-3;O35551;O35551-6;O35551-5","Rabep1"
